6.65 8.2 0.00308816
6.65 8.3 0.00265728
6.65 8.4 0.00226954
6.65 8.5 0.00192595
6.65 8.6 0.00159648
6.65 8.7 0.00126045
6.65 8.8 0.000927913
6.65 8.9 0.00062895
6.65 9 0.00039041
6.65 9.1 0.000221761
6.65 9.2 0.000115461
6.65 9.3 5.52562e-05
6.65 9.4 2.43837e-05
6.65 9.5 9.95356e-06
6.65 9.6 3.76994e-06
6.65 9.7 1.32857e-06
6.65 9.8 4.36754e-07
6.65 9.9 1.34243e-07
6.65 10 3.86582e-08
6.65 10.1 1.04495e-08
6.65 10.2 2.65566e-09
6.65 10.3 6.355e-10
6.65 10.4 1.43383e-10
6.65 10.5 3.05375e-11
6.65 10.6 6.1458e-12
6.65 10.7 1.16987e-12
6.65 10.8 2.108e-13
6.65 10.9 3.59826e-14
6.65 11 5.82209e-15
6.65 11.1 8.93447e-16
6.65 11.2 1.30097e-16
6.65 11.3 1.79822e-17
6.65 11.4 2.36013e-18
6.65 11.5 2.94212e-19
6.65 11.6 3.48412e-20
6.65 11.7 3.92004e-21
6.65 11.8 4.19059e-22
6.65 11.9 4.25644e-23
6.65 12 4.10748e-24
6.65 12.1 3.76535e-25
6.65 12.2 3.27831e-26
6.65 12.3 2.71018e-27
6.65 12.4 2.12671e-28
6.65 12.5 1.58346e-29
6.65 12.6 1.11812e-30
6.65 12.7 7.48375e-32
6.65 12.8 4.74486e-33
6.65 12.9 2.84768e-34
6.65 13 1.61649e-35
6.65 13.1 8.67108e-37
6.65 13.2 4.39085e-38
6.65 13.3 2.09656e-39
6.65 13.4 9.42742e-41
6.65 13.5 3.9865e-42
6.65 13.6 1.58276e-43
6.65 13.7 5.88969e-45
6.65 13.8 2.05005e-46
6.65 13.9 6.65984e-48
6.65 14 2.0142e-49
6.65 14.1 5.65527e-51
6.65 14.2 1.46933e-52
6.65 14.3 3.5197e-54
6.65 14.4 7.74079e-56
6.65 14.5 1.55537e-57
6.65 14.6 2.83906e-59
6.65 14.7 4.67599e-61
6.65 14.8 6.8932e-63
6.65 14.9 9.00515e-65
6.65 15 0

6.7 0 0
6.7 0.1 -0.0023211
6.7 0.2 -0.00459434
6.7 0.3 -0.00732709
6.7 0.4 -0.0101791
6.7 0.5 -0.0127665
6.7 0.6 -0.0154543
6.7 0.7 -0.0179217
6.7 0.8 -0.019895
6.7 0.9 -0.0212281
6.7 1 -0.0215806
6.7 1.1 -0.0213994
6.7 1.2 -0.0213113
6.7 1.3 -0.021564
6.7 1.4 -0.0211235
6.7 1.5 -0.0202119
6.7 1.6 -0.019869
6.7 1.7 -0.0187205
6.7 1.8 -0.0170819
6.7 1.9 -0.0146233
6.7 2 -0.0100755
6.7 2.1 -0.00612648
6.7 2.2 -0.00228336
6.7 2.3 0.00279932
6.7 2.4 0.00738012
6.7 2.5 0.0128369
6.7 2.6 0.0083849
6.7 2.7 0.00473515
6.7 2.8 0.000468142
6.7 2.9 -0.00269251
6.7 3 -0.00612945
6.7 3.1 -0.0103316
6.7 3.2 -0.0124609
6.7 3.3 -0.0136406
6.7 3.4 -0.0142864
6.7 3.5 -0.0142551
6.7 3.6 -0.0149454
6.7 3.7 -0.0152702
6.7 3.8 -0.0149872
6.7 3.9 -0.0151822
6.7 4 -0.0157837
6.7 4.1 -0.0161856
6.7 4.2 -0.0156741
6.7 4.3 -0.0145039
6.7 4.4 -0.012983
6.7 4.5 -0.0113989
6.7 4.6 -0.0100265
6.7 4.7 -0.00848113
6.7 4.8 -0.00699485
6.7 4.9 -0.00587285
6.7 5 -0.00474345
6.7 5.1 -0.00355152
6.7 5.2 -0.00239975
6.7 5.3 -0.00115179
6.7 5.4 0.000158787
6.7 5.5 0.00138316
6.7 5.6 0.00250779
6.7 5.7 0.00349717
6.7 5.8 0.00437962
6.7 5.9 0.00533395
6.7 6 0.00628714
6.7 6.1 0.00697225
6.7 6.2 0.00739163
6.7 6.3 0.00769117
6.7 6.4 0.0079006
6.7 6.5 0.00800486
6.7 6.6 0.00798563
6.7 6.7 0.00788613
6.7 6.8 0.00785578
6.7 6.9 0.00793173
6.7 7 0.00795135
6.7 7.1 0.0078037
6.7 7.2 0.00753028
6.7 7.3 0.00716797
6.7 7.4 0.00671319
6.7 7.5 0.00620683
6.7 7.6 0.00570841
6.7 7.7 0.00523214
6.7 7.8 0.00477878
6.7 7.9 0.00436972
6.7 8 0.00400533
6.7 8.1 0.00364006
6.7 8.2 0.00323474
6.7 8.3 0.00280625
6.7 8.4 0.00240304
6.7 8.5 0.00204807
6.7 8.6 0.00172253
6.7 8.7 0.00139742
6.7 8.8 0.00106749
6.7 8.9 0.000755049
6.7 9 0.000490265
6.7 9.1 0.000291438
6.7 9.2 0.000158709
6.7 9.3 7.93613e-05
6.7 9.4 3.65489e-05
6.7 9.5 1.55518e-05
6.7 9.6 6.13311e-06
6.7 9.7 2.24819e-06
6.7 9.8 7.68054e-07
6.7 9.9 2.45136e-07
6.7 10 7.32519e-08
6.7 10.1 2.05341e-08
6.7 10.2 5.40923e-09
6.7 10.3 1.34115e-09
6.7 10.4 3.13405e-10
6.7 10.5 6.91139e-11
6.7 10.6 1.43992e-11
6.7 10.7 2.83698e-12
6.7 10.8 5.29055e-13
6.7 10.9 9.34565e-14
6.7 11 1.56487e-14
6.7 11.1 2.48524e-15
6.7 11.2 3.74543e-16
6.7 11.3 5.35882e-17
6.7 11.4 7.28161e-18
6.7 11.5 9.39953e-19
6.7 11.6 1.15294e-19
6.7 11.7 1.34399e-20
6.7 11.8 1.48909e-21
6.7 11.9 1.56819e-22
6.7 12 1.5697e-23
6.7 12.1 1.49329e-24
6.7 12.2 1.34994e-25
6.7 12.3 1.1594e-26
6.7 12.4 9.45777e-28
6.7 12.5 7.32537e-29
6.7 12.6 5.38491e-30
6.7 12.7 3.75515e-31
6.7 12.8 2.48276e-32
6.7 12.9 1.55533e-33
6.7 13 9.2252e-35
6.7 13.1 5.17657e-36
6.7 13.2 2.7455e-37
6.7 13.3 1.3749e-38
6.7 13.4 6.49365e-40
6.7 13.5 2.88883e-41
6.7 13.6 1.20879e-42
6.7 13.7 4.7499e-44
6.7 13.8 1.74965e-45
6.7 13.9 6.02958e-47
6.7 14 1.93965e-48
6.7 14.1 5.80993e-50
6.7 14.2 1.61584e-51
6.7 14.3 4.15918e-53
6.7 14.4 9.87197e-55
6.7 14.5 2.15157e-56
6.7 14.6 4.28487e-58
6.7 14.7 7.75301e-60
6.7 14.8 1.26596e-61
6.7 14.9 1.85017e-63
6.7 15 0

6.75 0 0
6.75 0.1 -0.00222822
6.75 0.2 -0.0046029
6.75 0.3 -0.00732219
6.75 0.4 -0.00999901
6.75 0.5 -0.0126376
6.75 0.6 -0.0153444
6.75 0.7 -0.0176549
6.75 0.8 -0.0193326
6.75 0.9 -0.0201021
6.75 1 -0.020247
6.75 1.1 -0.0203469
6.75 1.2 -0.0206342
6.75 1.3 -0.0208067
6.75 1.4 -0.020078
6.75 1.5 -0.019563
6.75 1.6 -0.019159
6.75 1.7 -0.0176386
6.75 1.8 -0.0157494
6.75 1.9 -0.0122863
6.75 2 -0.00785949
6.75 2.1 -0.00456047
6.75 2.2 -0.000230692
6.75 2.3 0.00455352
6.75 2.4 0.00913096
6.75 2.5 0.014615
6.75 2.6 0.0101092
6.75 2.7 0.00641382
6.75 2.8 0.00240119
6.75 2.9 -0.00128564
6.75 3 -0.00414156
6.75 3.1 -0.00828118
6.75 3.2 -0.0113992
6.75 3.3 -0.0127901
6.75 3.4 -0.0138198
6.75 3.5 -0.0138917
6.75 3.6 -0.0142287
6.75 3.7 -0.0148875
6.75 3.8 -0.0147314
6.75 3.9 -0.0146416
6.75 4 -0.0150691
6.75 4.1 -0.0156604
6.75 4.2 -0.0156123
6.75 4.3 -0.014722
6.75 4.4 -0.013391
6.75 4.5 -0.0118002
6.75 4.6 -0.0103903
6.75 4.7 -0.00897862
6.75 4.8 -0.00741827
6.75 4.9 -0.00617495
6.75 5 -0.00510675
6.75 5.1 -0.00394633
6.75 5.2 -0.00281405
6.75 5.3 -0.0016527
6.75 5.4 -0.000381575
6.75 5.5 0.000861174
6.75 5.6 0.00200703
6.75 5.7 0.00304428
6.75 5.8 0.00393341
6.75 5.9 0.00481577
6.75 6 0.00577957
6.75 6.1 0.00659199
6.75 6.2 0.00710728
6.75 6.3 0.00744547
6.75 6.4 0.00769167
6.75 6.5 0.00784278
6.75 6.6 0.00788111
6.75 6.7 0.00780259
6.75 6.8 0.00771841
6.75 6.9 0.00775028
6.75 7 0.00781436
6.75 7.1 0.0077471
6.75 7.2 0.00753004
6.75 7.3 0.00721702
6.75 7.4 0.00681284
6.75 7.5 0.00633206
6.75 7.6 0.00583459
6.75 7.7 0.00535672
6.75 7.8 0.00489816
6.75 7.9 0.00447228
6.75 8 0.00409644
6.75 8.1 0.00374511
6.75 8.2 0.0033682
6.75 8.3 0.00295409
6.75 8.4 0.00254192
6.75 8.5 0.00217144
6.75 8.6 0.00184238
6.75 8.7 0.00152633
6.75 8.8 0.00120446
6.75 8.9 0.000886756
6.75 9 0.000601616
6.75 9.1 0.000374155
6.75 9.2 0.00021314
6.75 9.3 0.000111395
6.75 9.4 5.35596e-05
6.75 9.5 2.37648e-05
6.75 9.6 9.76158e-06
6.75 9.7 3.72302e-06
6.75 9.8 1.32209e-06
6.75 9.9 4.38243e-07
6.75 10 1.35907e-07
6.75 10.1 3.95127e-08
6.75 10.2 1.07893e-08
6.75 10.3 2.7716e-09
6.75 10.4 6.70788e-10
6.75 10.5 1.53155e-10
6.75 10.6 3.3028e-11
6.75 10.7 6.73431e-12
6.75 10.8 1.29948e-12
6.75 10.9 2.37504e-13
6.75 11 4.11451e-14
6.75 11.1 6.76065e-15
6.75 11.2 1.0542e-15
6.75 11.3 1.56076e-16
6.75 11.4 2.19482e-17
6.75 11.5 2.93266e-18
6.75 11.6 3.72425e-19
6.75 11.7 4.49594e-20
6.75 11.8 5.16024e-21
6.75 11.9 5.63147e-22
6.75 12 5.84366e-23
6.75 12.1 5.76557e-24
6.75 12.2 5.40818e-25
6.75 12.3 4.82215e-26
6.75 12.4 4.08616e-27
6.75 12.5 3.28966e-28
6.75 12.6 2.51532e-29
6.75 12.7 1.82584e-30
6.75 12.8 1.2576e-31
6.75 12.9 8.21465e-33
6.75 13 5.08535e-34
6.75 13.1 2.98139e-35
6.75 13.2 1.65396e-36
6.75 13.3 8.67442e-38
6.75 13.4 4.29648e-39
6.75 13.5 2.00744e-40
6.75 13.6 8.83634e-42
6.75 13.7 3.65914e-43
6.75 13.8 1.42321e-44
6.75 13.9 5.19e-46
6.75 14 1.77096e-47
6.75 14.1 5.64188e-49
6.75 14.2 1.67386e-50
6.75 14.3 4.61171e-52
6.75 14.4 1.17612e-53
6.75 14.5 2.76626e-55
6.75 14.6 5.97519e-57
6.75 14.7 1.17951e-58
6.75 14.8 2.11573e-60
6.75 14.9 3.42463e-62
6.75 15 0

6.8 0 0
6.8 0.1 -0.0021766
6.8 0.2 -0.00469718
6.8 0.3 -0.00730692
6.8 0.4 -0.00981836
6.8 0.5 -0.0125323
6.8 0.6 -0.015141
6.8 0.7 -0.0172433
6.8 0.8 -0.0185713
6.8 0.9 -0.0188762
6.8 1 -0.0189689
6.8 1.1 -0.0193938
6.8 1.2 -0.0199623
6.8 1.3 -0.0198619
6.8 1.4 -0.0191382
6.8 1.5 -0.0189743
6.8 1.6 -0.0182055
6.8 1.7 -0.0165186
6.8 1.8 -0.01409
6.8 1.9 -0.00982528
6.8 2 -0.00603627
6.8 2.1 -0.00281507
6.8 2.2 0.00183295
6.8 2.3 0.00616832
6.8 2.4 0.0110209
6.8 2.5 0.0162072
6.8 2.6 0.0119499
6.8 2.7 0.00792924
6.8 2.8 0.00431903
6.8 2.9 0.000258611
6.8 3 -0.00257399
6.8 3.1 -0.00607785
6.8 3.2 -0.00995879
6.8 3.3 -0.0118918
6.8 3.4 -0.0131371
6.8 3.5 -0.0136127
6.8 3.6 -0.0136283
6.8 3.7 -0.0143202
6.8 3.8 -0.014505
6.8 3.9 -0.0142574
6.8 4 -0.0144312
6.8 4.1 -0.0150016
6.8 4.2 -0.0153431
6.8 4.3 -0.0148191
6.8 4.4 -0.0137136
6.8 4.5 -0.0122267
6.8 4.6 -0.0107356
6.8 4.7 -0.00941407
6.8 4.8 -0.00789977
6.8 4.9 -0.00650573
6.8 5 -0.00542882
6.8 5.1 -0.00432843
6.8 5.2 -0.00320038
6.8 5.3 -0.00210112
6.8 5.4 -0.000902013
6.8 5.5 0.000341066
6.8 5.6 0.00150415
6.8 5.7 0.002577
6.8 5.8 0.00350782
6.8 5.9 0.00434386
6.8 6 0.00525954
6.8 6.1 0.00615646
6.8 6.2 0.00679286
6.8 6.3 0.00718906
6.8 6.4 0.00746941
6.8 6.5 0.00766061
6.8 6.6 0.00775261
6.8 6.7 0.00772182
6.8 6.8 0.00761692
6.8 6.9 0.00758595
6.8 7 0.00765138
6.8 7.1 0.00765589
6.8 7.2 0.00750582
6.8 7.3 0.00724082
6.8 7.4 0.00688836
6.8 7.5 0.00644685
6.8 7.6 0.00595936
6.8 7.7 0.0054799
6.8 7.8 0.00501974
6.8 7.9 0.00458221
6.8 8 0.00418911
6.8 8.1 0.00383852
6.8 8.2 0.00348569
6.8 8.3 0.00309502
6.8 8.4 0.00268428
6.8 8.5 0.002299
6.8 8.6 0.00195949
6.8 8.7 0.00164735
6.8 8.8 0.00133562
6.8 8.9 0.00102002
6.8 9 0.000721819
6.8 9.1 0.000469348
6.8 9.2 0.000279667
6.8 9.3 0.000152805
6.8 9.4 7.673e-05
6.8 9.5 3.5515e-05
6.8 9.6 1.51998e-05
6.8 9.7 6.03352e-06
6.8 9.8 2.2277e-06
6.8 9.9 7.67073e-07
6.8 10 2.46915e-07
6.8 10.1 7.44602e-08
6.8 10.2 2.10768e-08
6.8 10.3 5.60975e-09
6.8 10.4 1.4061e-09
6.8 10.5 3.32371e-10
6.8 10.6 7.41839e-11
6.8 10.7 1.56515e-11
6.8 10.8 3.1246e-12
6.8 10.9 5.90754e-13
6.8 11 1.0586e-13
6.8 11.1 1.79918e-14
6.8 11.2 2.90196e-15
6.8 11.3 4.4444e-16
6.8 11.4 6.46596e-17
6.8 11.5 8.93956e-18
6.8 11.6 1.17489e-18
6.8 11.7 1.4682e-19
6.8 11.8 1.74484e-20
6.8 11.9 1.97226e-21
6.8 12 2.12049e-22
6.8 12.1 2.16858e-23
6.8 12.2 2.10939e-24
6.8 12.3 1.95133e-25
6.8 12.4 1.71641e-26
6.8 12.5 1.43524e-27
6.8 12.6 1.14054e-28
6.8 12.7 8.61047e-30
6.8 12.8 6.17279e-31
6.8 12.9 4.20008e-32
6.8 13 2.71085e-33
6.8 13.1 1.6586e-34
6.8 13.2 9.61259e-36
6.8 13.3 5.27283e-37
6.8 13.4 2.73492e-38
6.8 13.5 1.33997e-39
6.8 13.6 6.19419e-41
6.8 13.7 2.69809e-42
6.8 13.8 1.10582e-43
6.8 13.9 4.25771e-45
6.8 14 1.53727e-46
6.8 14.1 5.19447e-48
6.8 14.2 1.63898e-49
6.8 14.3 4.81678e-51
6.8 14.4 1.31478e-52
6.8 14.5 3.32247e-54
6.8 14.6 7.74431e-56
6.8 14.7 1.65799e-57
6.8 14.8 3.24439e-59
6.8 14.9 5.76832e-61
6.8 15 0

6.85 0 0
6.85 0.1 -0.00221356
6.85 0.2 -0.00480904
6.85 0.3 -0.00726784
6.85 0.4 -0.00969737
6.85 0.5 -0.0124059
6.85 0.6 -0.0148211
6.85 0.7 -0.0166586
6.85 0.8 -0.0175922
6.85 0.9 -0.0176585
6.85 1 -0.0178377
6.85 1.1 -0.0185243
6.85 1.2 -0.0191567
6.85 1.3 -0.0188086
6.85 1.4 -0.0183854
6.85 1.5 -0.0182638
6.85 1.6 -0.0170701
6.85 1.7 -0.0152692
6.85 1.8 -0.0120546
6.85 1.9 -0.00760621
6.85 2 -0.00444616
6.85 2.1 -0.000800229
6.85 2.2 0.00371525
6.85 2.3 0.00783169
6.85 2.4 0.0128998
6.85 2.5 0.0177592
6.85 2.6 0.0137577
6.85 2.7 0.00947151
6.85 2.8 0.00602843
6.85 2.9 0.0020326
6.85 3 -0.00125262
6.85 3.1 -0.00407896
6.85 3.2 -0.00810344
6.85 3.3 -0.0108665
6.85 3.4 -0.0122961
6.85 3.5 -0.0132327
6.85 3.6 -0.013227
6.85 3.7 -0.0136545
6.85 3.8 -0.0141819
6.85 3.9 -0.0139977
6.85 4 -0.0139243
6.85 4.1 -0.0143185
6.85 4.2 -0.014871
6.85 4.3 -0.0147659
6.85 4.4 -0.0139247
6.85 4.5 -0.0126308
6.85 4.6 -0.011106
6.85 4.7 -0.00977955
6.85 4.8 -0.00838726
6.85 4.9 -0.00689925
6.85 5 -0.00572892
6.85 5.1 -0.00468451
6.85 5.2 -0.00357458
6.85 5.3 -0.00250216
6.85 5.4 -0.00138544
6.85 5.5 -0.000173035
6.85 5.6 0.00100386
6.85 5.7 0.00209758
6.85 5.8 0.00307981
6.85 5.9 0.00391545
6.85 6 0.00476082
6.85 6.1 0.00567758
6.85 6.2 0.00643412
6.85 6.3 0.00691651
6.85 6.4 0.00723598
6.85 6.5 0.00746275
6.85 6.6 0.00759983
6.85 6.7 0.00762655
6.85 6.8 0.00753898
6.85 6.9 0.00745394
6.85 7 0.00748133
6.85 7.1 0.00753059
6.85 7.2 0.00745408
6.85 7.3 0.00724157
6.85 7.4 0.00693784
6.85 7.5 0.00654441
6.85 7.6 0.00607991
6.85 7.7 0.00560175
6.85 7.8 0.0051409
6.85 7.9 0.00469776
6.85 8 0.00428778
6.85 8.1 0.00392669
6.85 8.2 0.00358784
6.85 8.3 0.00322389
6.85 8.4 0.00282589
6.85 8.5 0.00243162
6.85 8.6 0.00207759
6.85 8.7 0.00176242
6.85 8.8 0.00145926
6.85 8.9 0.00115097
6.85 9 0.000847444
6.85 9.1 0.000575479
6.85 9.2 0.000358572
6.85 9.3 0.000204841
6.85 9.4 0.000107457
6.85 9.5 5.19026e-05
6.85 9.6 2.31533e-05
6.85 9.7 9.56861e-06
6.85 9.8 3.67432e-06
6.85 9.9 1.31458e-06
6.85 10 4.39298e-07
6.85 10.1 1.37428e-07
6.85 10.2 4.0329e-08
6.85 10.3 1.11219e-08
6.85 10.4 2.88712e-09
6.85 10.5 7.06511e-10
6.85 10.6 1.63196e-10
6.85 10.7 3.56242e-11
6.85 10.8 7.35672e-12
6.85 10.9 1.43858e-12
6.85 11 2.66596e-13
6.85 11.1 4.68561e-14
6.85 11.2 7.81541e-15
6.85 11.3 1.23782e-15
6.85 11.4 1.8625e-16
6.85 11.5 2.6635e-17
6.85 11.6 3.62138e-18
6.85 11.7 4.68262e-19
6.85 11.8 5.75959e-20
6.85 11.9 6.73988e-21
6.85 12 7.50442e-22
6.85 12.1 7.95067e-23
6.85 12.2 8.01507e-24
6.85 12.3 7.68771e-25
6.85 12.4 7.0148e-26
6.85 12.5 6.08811e-27
6.85 12.6 5.02445e-28
6.85 12.7 3.94185e-29
6.85 12.8 2.9387e-30
6.85 12.9 2.08095e-31
6.85 13 1.39893e-32
6.85 13.1 8.92289e-34
6.85 13.2 5.39637e-35
6.85 13.3 3.09214e-36
6.85 13.4 1.6773e-37
6.85 13.5 8.60504e-39
6.85 13.6 4.17087e-40
6.85 13.7 1.90777e-41
6.85 13.8 8.22412e-43
6.85 13.9 3.33647e-44
6.85 14 1.27181e-45
6.85 14.1 4.54688e-47
6.85 14.2 1.52157e-48
6.85 14.3 4.75537e-50
6.85 14.4 1.38449e-51
6.85 14.5 3.74436e-53
6.85 14.6 9.37647e-55
6.85 14.7 2.16609e-56
6.85 14.8 4.59675e-58
6.85 14.9 8.91484e-60
6.85 15 0

6.9 0 0
6.9 0.1 -0.00234415
6.9 0.2 -0.00488113
6.9 0.3 -0.00722339
6.9 0.4 -0.00965217
6.9 0.5 -0.0122125
6.9 0.6 -0.0143728
6.9 0.7 -0.0158772
6.9 0.8 -0.0164453
6.9 0.9 -0.01653
6.9 1 -0.0168899
6.9 1.1 -0.0176847
6.9 1.2 -0.0181463
6.9 1.3 -0.0177892
6.9 1.4 -0.0177456
6.9 1.5 -0.0173208
6.9 1.6 -0.0158397
6.9 1.7 -0.0137288
6.9 1.8 -0.00981248
6.9 1.9 -0.00582017
6.9 2 -0.00281409
6.9 2.1 0.00133125
6.9 2.2 0.00540367
6.9 2.3 0.0096498
6.9 2.4 0.0146325
6.9 2.5 0.0194189
6.9 2.6 0.015404
6.9 2.7 0.0111474
6.9 2.8 0.00751417
6.9 2.9 0.00389555
6.9 3 0.000117408
6.9 3.1 -0.00247955
6.9 3.2 -0.00602551
6.9 3.3 -0.0095591
6.9 3.4 -0.0113739
6.9 3.5 -0.0126361
6.9 3.6 -0.0129541
6.9 3.7 -0.013047
6.9 3.8 -0.013697
6.9 3.9 -0.0137787
6.9 4 -0.0135597
6.9 4.1 -0.0137091
6.9 4.2 -0.0142581
6.9 4.3 -0.0145313
6.9 4.4 -0.0140121
6.9 4.5 -0.012957
6.9 4.6 -0.0115074
6.9 4.7 -0.0101103
6.9 4.8 -0.00882645
6.9 4.9 -0.00735251
6.9 5 -0.00604549
6.9 5.1 -0.00500641
6.9 5.2 -0.00393946
6.9 5.3 -0.00287207
6.9 5.4 -0.00182077
6.9 5.5 -0.000670308
6.9 5.6 0.00050779
6.9 5.7 0.00161425
6.9 5.8 0.00263655
6.9 5.9 0.0035109
6.9 6 0.00430488
6.9 6.1 0.00518259
6.9 6.2 0.00602477
6.9 6.3 0.00661686
6.9 6.4 0.00699105
6.9 6.5 0.00725236
6.9 6.6 0.0074271
6.9 6.7 0.00750748
6.9 6.8 0.00746558
6.9 6.9 0.00735664
6.9 7 0.00732524
6.9 7.1 0.00738011
6.9 7.2 0.00737092
6.9 7.3 0.00721947
6.9 7.4 0.00696242
6.9 7.5 0.00661932
6.9 7.6 0.006191
6.9 7.7 0.00572183
6.9 7.8 0.00526043
6.9 7.9 0.00481582
6.9 8 0.00439374
6.9 8.1 0.00401602
6.9 8.2 0.00367861
6.9 8.3 0.0033378
6.9 8.4 0.00296135
6.9 8.5 0.00256767
6.9 8.6 0.00219949
6.9 8.7 0.00187474
6.9 8.8 0.00157543
6.9 8.9 0.00127656
6.9 9 0.000974677
6.9 9.1 0.000690068
6.9 9.2 0.000449326
6.9 9.3 0.000268362
6.9 9.4 0.000147105
6.9 9.5 7.41721e-05
6.9 9.6 3.45003e-05
6.9 9.7 1.48495e-05
6.9 9.8 5.93225e-06
6.9 9.9 2.20582e-06
6.9 10 7.65415e-07
6.9 10.1 2.48441e-07
6.9 10.2 7.55916e-08
6.9 10.3 2.16015e-08
6.9 10.4 5.80763e-09
6.9 10.5 1.47127e-09
6.9 10.6 3.51693e-10
6.9 10.7 7.94243e-11
6.9 10.8 1.69646e-11
6.9 10.9 3.43055e-12
6.9 11 6.57356e-13
6.9 11.1 1.19452e-13
6.9 11.2 2.0599e-14
6.9 11.3 3.37304e-15
6.9 11.4 5.2475e-16
6.9 11.5 7.75961e-17
6.9 11.6 1.09107e-17
6.9 11.7 1.45925e-18
6.9 11.8 1.85688e-19
6.9 11.9 2.24858e-20
6.9 12 2.59154e-21
6.9 12.1 2.84297e-22
6.9 12.2 2.96868e-23
6.9 12.3 2.95065e-24
6.9 12.4 2.79123e-25
6.9 12.5 2.51269e-26
6.9 12.6 2.15207e-27
6.9 12.7 1.75323e-28
6.9 12.8 1.35814e-29
6.9 12.9 1.00001e-30
6.9 13 6.99559e-32
6.9 13.1 4.64707e-33
6.9 13.2 2.92961e-34
6.9 13.3 1.75155e-35
6.9 13.4 9.92413e-37
6.9 13.5 5.32412e-38
6.9 13.6 2.70196e-39
6.9 13.7 1.29577e-40
6.9 13.8 5.86522e-42
6.9 13.9 2.50255e-43
6.9 14 1.00506e-44
6.9 14.1 3.79327e-46
6.9 14.2 1.34297e-47
6.9 14.3 4.45116e-49
6.9 14.4 1.37804e-50
6.9 14.5 3.97495e-52
6.9 14.6 1.06523e-53
6.9 14.7 2.6436e-55
6.9 14.8 6.05316e-57
6.9 14.9 1.27297e-58
6.9 15 0

6.95 0 0
6.95 0.1 -0.00251642
6.95 0.2 -0.00490094
6.95 0.3 -0.0072028
6.95 0.4 -0.00964212
6.95 0.5 -0.0119288
6.95 0.6 -0.0137829
6.95 0.7 -0.0149008
6.95 0.8 -0.0152349
6.95 0.9 -0.0155267
6.95 1 -0.0160983
6.95 1.1 -0.0168038
6.95 1.2 -0.0169817
6.95 1.3 -0.0168991
6.95 1.4 -0.0170425
6.95 1.5 -0.0161609
6.95 1.6 -0.0145134
6.95 1.7 -0.0118141
6.95 1.8 -0.00766347
6.95 1.9 -0.00436999
6.95 2 -0.000978808
6.95 2.1 0.00333793
6.95 2.2 0.0070511
6.95 2.3 0.0115612
6.95 2.4 0.0162296
6.95 2.5 0.0211957
6.95 2.6 0.0169075
6.95 2.7 0.0128954
6.95 2.8 0.00892929
6.95 2.9 0.00562546
6.95 3 0.00171423
6.95 3.1 -0.00119736
6.95 3.2 -0.00404838
6.95 3.3 -0.00788738
6.95 3.4 -0.0103597
6.95 3.5 -0.0118333
6.95 3.6 -0.0126385
6.95 3.7 -0.0126092
6.95 3.8 -0.0130943
6.95 3.9 -0.0134955
6.95 4 -0.0133054
6.95 4.1 -0.0132301
6.95 4.2 -0.0136069
6.95 4.3 -0.0141104
6.95 4.4 -0.0139612
6.95 4.5 -0.0131682
6.95 4.6 -0.0119019
6.95 4.7 -0.0104528
6.95 4.8 -0.00919615
6.95 4.9 -0.00782484
6.95 5 -0.00641322
6.95 5.1 -0.00530524
6.95 5.2 -0.00428598
6.95 5.3 -0.00322751
6.95 5.4 -0.00220955
6.95 5.5 -0.00113581
6.95 5.6 1.86141e-05
6.95 5.7 0.00113406
6.95 5.8 0.00217847
6.95 5.9 0.00310648
6.95 6 0.00389267
6.95 6.1 0.00470346
6.95 6.2 0.00557337
6.95 6.3 0.00627772
6.95 6.4 0.00673014
6.95 6.5 0.00703085
6.95 6.6 0.00723942
6.95 6.7 0.00736379
6.95 6.8 0.00737908
6.95 6.9 0.00728358
6.95 7 0.00719853
6.95 7.1 0.00722114
6.95 7.2 0.00725636
6.95 7.3 0.00717208
6.95 7.4 0.00696426
6.95 7.5 0.00666918
6.95 7.6 0.00628633
6.95 7.7 0.00583785
6.95 7.8 0.00537817
6.95 7.9 0.00493361
6.95 8 0.00450549
6.95 8.1 0.00411096
6.95 8.2 0.00376399
6.95 8.3 0.0034371
6.95 8.4 0.00308573
6.95 8.5 0.00270329
6.95 8.6 0.00232616
6.95 8.7 0.0019878
6.95 8.8 0.0016859
6.95 8.9 0.00139512
6.95 9 0.00109987
6.95 9.1 0.000809894
6.95 9.2 0.000550486
6.95 9.3 0.000343633
6.95 9.4 0.000196851
6.95 9.5 0.000103643
6.95 9.6 5.02852e-05
6.95 9.7 2.25498e-05
6.95 9.8 9.375e-06
6.95 9.9 3.62401e-06
6.95 10 1.30608e-06
6.95 10.1 4.39934e-07
6.95 10.2 1.38806e-07
6.95 10.3 4.11062e-08
6.95 10.4 1.14465e-08
6.95 10.5 3.00198e-09
6.95 10.6 7.42592e-10
6.95 10.7 1.73487e-10
6.95 10.8 3.83234e-11
6.95 10.9 8.01313e-12
6.95 11 1.5874e-12
6.95 11.1 2.98181e-13
6.95 11.2 5.31501e-14
6.95 11.3 8.9959e-15
6.95 11.4 1.44661e-15
6.95 11.5 2.21126e-16
6.95 11.6 3.2144e-17
6.95 11.7 4.44515e-18
6.95 11.8 5.84965e-19
6.95 11.9 7.32715e-20
6.95 12 8.73733e-21
6.95 12.1 9.92007e-22
6.95 12.2 1.07244e-22
