7.5 7.7 2.28211
7.5 7.8 2.18276
7.5 7.9 2.08342
7.5 8 1.9841
7.5 8.1 1.88479
7.5 8.2 1.7855
7.5 8.3 1.68623
7.5 8.4 1.58697
7.5 8.5 1.48772
7.5 8.6 1.38848
7.5 8.7 1.28926
7.5 8.8 1.19004
7.5 8.9 1.09084
7.5 9 0.99164
7.5 9.1 0.892452
7.5 9.2 0.793272
7.5 9.3 0.694098
7.5 9.4 0.594931
7.5 9.5 0.495768
7.5 9.6 0.396609
7.5 9.7 0.297454
7.5 9.8 0.198301
7.5 9.9 0.0991502
7.5 10 0
7.6 0 10
7.6 0.1 9.89845
7.6 0.2 9.7969
7.6 0.3 9.69535
7.6 0.4 9.59379
7.6 0.5 9.49223
7.6 0.6 9.39067
7.6 0.7 9.2891
7.6 0.8 9.18753
7.6 0.9 9.08594
7.6 1 8.98435
7.6 1.1 8.88275
7.6 1.2 8.78114
7.6 1.3 8.67952
7.6 1.4 8.57788
7.6 1.5 8.47622
7.6 1.6 8.37455
7.6 1.7 8.27286
7.6 1.8 8.17115
7.6 1.9 8.06942
7.6 2 7.96766
7.6 2.1 7.86587
7.6 2.2 7.76405
7.6 2.3 7.66219
7.6 2.4 7.5603
7.6 2.5 7.45837
7.6 2.6 7.3564
7.6 2.7 7.25439
7.6 2.8 7.15232
7.6 2.9 7.05021
7.6 3 6.94804
7.6 3.1 6.84582
7.6 3.2 6.74355
7.6 3.3 6.64123
7.6 3.4 6.53886
7.6 3.5 6.43645
7.6 3.6 6.33401
7.6 3.7 6.23155
7.6 3.8 6.12909
7.6 3.9 6.02665
7.6 4 5.92425
7.6 4.1 5.82192
7.6 4.2 5.7197
7.6 4.3 5.61762
7.6 4.4 5.51572
7.6 4.5 5.41404
7.6 4.6 5.3126
7.6 4.7 5.21144
7.6 4.8 5.1106
7.6 4.9 5.01008
7.6 5 4.90991
7.6 5.1 4.81008
7.6 5.2 4.7106
7.6 5.3 4.61144
7.6 5.4 4.5126
7.6 5.5 4.41404
7.6 5.6 4.31572
7.6 5.7 4.21762
7.6 5.8 4.1197
7.6 5.9 4.02192
7.6 6 3.92425
7.6 6.1 3.82665
7.6 6.2 3.72909
7.6 6.3 3.63155
7.6 6.4 3.53401
7.6 6.5 3.43645
7.6 6.6 3.33886
7.6 6.7 3.24123
7.6 6.8 3.14355
7.6 6.9 3.04582
7.6 7 2.94804
7.6 7.1 2.85021
7.6 7.2 2.75232
7.6 7.3 2.65439
7.6 7.4 2.5564
7.6 7.5 2.45837
7.6 7.6 2.3603
7.6 7.7 2.26219
7.6 7.8 2.16405
7.6 7.9 2.06587
7.6 8 1.96766
7.6 8.1 1.86942
7.6 8.2 1.77115
7.6 8.3 1.67286
7.6 8.4 1.57455
7.6 8.5 1.47622
7.6 8.6 1.37788
7.6 8.7 1.27952
7.6 8.8 1.18114
7.6 8.9 1.08275
7.6 9 0.984353
7.6 9.1 0.885944
7.6 9.2 0.787526
7.6 9.3 0.689101
7.6 9.4 0.590669
7.6 9.5 0.492232
7.6 9.6 0.393791
7.6 9.7 0.295346
7.6 9.8 0.196899
7.6 9.9 0.0984498
7.6 10 0
7.7 0 10
7.7 0.1 9.89775
7.7 0.2 9.7955
7.7 0.3 9.69324
7.7 0.4 9.59098
7.7 0.5 9.4887
7.7 0.6 9.38642
7.7 0.7 9.28412
7.7 0.8 9.18179
7.7 0.9 9.07945
7.7 1 8.97708
7.7 1.1 8.87469
7.7 1.2 8.77226
7.7 1.3 8.6698
7.7 1.4 8.5673
7.7 1.5 8.46476
7.7 1.6 8.36217
7.7 1.7 8.25953
7.7 1.8 8.15684
7.7 1.9 8.05408
7.7 2 7.95126
7.7 2.1 7.84836
7.7 2.2 7.74539
7.7 2.3 7.64233
7.7 2.4 7.53918
7.7 2.5 7.43594
7.7 2.6 7.33259
7.7 2.7 7.22913
7.7 2.8 7.12556
7.7 2.9 7.02187
7.7 3 6.91805
7.7 3.1 6.81411
7.7 3.2 6.71004
7.7 3.3 6.60584
7.7 3.4 6.50153
7.7 3.5 6.39711
7.7 3.6 6.29261
7.7 3.7 6.18804
7.7 3.8 6.08344
7.7 3.9 5.97886
7.7 4 5.87434
7.7 4.1 5.76994
7.7 4.2 5.66572
7.7 4.3 5.56176
7.7 4.4 5.45813
7.7 4.5 5.3549
7.7 4.6 5.25214
7.7 4.7 5.14992
7.7 4.8 5.04829
7.7 4.9 4.9473
7.7 5 4.84697
7.7 5.1 4.7473
7.7 5.2 4.64829
7.7 5.3 4.54992
7.7 5.4 4.45214
7.7 5.5 4.3549
7.7 5.6 4.25813
7.7 5.7 4.16176
7.7 5.8 4.06572
7.7 5.9 3.96994
7.7 6 3.87434
7.7 6.1 3.77886
7.7 6.2 3.68344
7.7 6.3 3.58804
7.7 6.4 3.49261
7.7 6.5 3.39711
7.7 6.6 3.30153
7.7 6.7 3.20584
7.7 6.8 3.11004
7.7 6.9 3.01411
7.7 7 2.91805
7.7 7.1 2.82187
7.7 7.2 2.72556
7.7 7.3 2.62913
7.7 7.4 2.53259
7.7 7.5 2.43594
7.7 7.6 2.33918
7.7 7.7 2.24233
7.7 7.8 2.14539
7.7 7.9 2.04836
7.7 8 1.95126
7.7 8.1 1.85408
7.7 8.2 1.75684
7.7 8.3 1.65953
7.7 8.4 1.56217
7.7 8.5 1.46476
7.7 8.6 1.3673
7.7 8.7 1.2698
7.7 8.8 1.17226
7.7 8.9 1.07469
7.7 9 0.977084
7.7 9.1 0.879451
7.7 9.2 0.781794
7.7 9.3 0.684115
7.7 9.4 0.586418
7.7 9.5 0.488705
7.7 9.6 0.390979
7.7 9.7 0.293243
7.7 9.8 0.1955
7.7 9.9 0.0977511
7.7 10 0
7.8 0 10
7.8 0.1 9.89706
7.8 0.2 9.79411
7.8 0.3 9.69115
7.8 0.4 9.58818
7.8 0.5 9.48519
7.8 0.6 9.38219
7.8 0.7 9.27915
7.8 0.8 9.17609
7.8 0.9 9.07299
7.8 1 8.96985
7.8 1.1 8.86667
7.8 1.2 8.76343
7.8 1.3 8.66014
7.8 1.4 8.55678
7.8 1.5 8.45336
7.8 1.6 8.34986
7.8 1.7 8.24627
7.8 1.8 8.1426
7.8 1.9 8.03882
7.8 2 7.93494
7.8 2.1 7.83095
7.8 2.2 7.72683
7.8 2.3 7.62258
7.8 2.4 7.51818
7.8 2.5 7.41363
7.8 2.6 7.30891
7.8 2.7 7.20402
7.8 2.8 7.09895
7.8 2.9 6.99369
7.8 3 6.88823
7.8 3.1 6.78257
7.8 3.2 6.6767
7.8 3.3 6.57064
7.8 3.4 6.46439
7.8 3.5 6.35797
7.8 3.6 6.25141
7.8 3.7 6.14474
7.8 3.8 6.03801
7.8 3.9 5.93129
7.8 4 5.82464
7.8 4.1 5.71817
7.8 4.2 5.61195
7.8 4.3 5.50611
7.8 4.4 5.40075
7.8 4.5 5.29597
7.8 4.6 5.1919
7.8 4.7 5.08861
7.8 4.8 4.9862
7.8 4.9 4.88473
7.8 5 4.78424
7.8 5.1 4.68473
7.8 5.2 4.5862
7.8 5.3 4.48861
7.8 5.4 4.3919
7.8 5.5 4.29597
7.8 5.6 4.20075
7.8 5.7 4.10611
7.8 5.8 4.01195
7.8 5.9 3.91817
7.8 6 3.82464
7.8 6.1 3.73129
7.8 6.2 3.63801
7.8 6.3 3.54474
7.8 6.4 3.45141
7.8 6.5 3.35797
7.8 6.6 3.26439
7.8 6.7 3.17064
7.8 6.8 3.0767
7.8 6.9 2.98257
7.8 7 2.88823
7.8 7.1 2.79369
7.8 7.2 2.69895
7.8 7.3 2.60402
7.8 7.4 2.50891
7.8 7.5 2.41363
7.8 7.6 2.31818
7.8 7.7 2.22258
7.8 7.8 2.12683
7.8 7.9 2.03095
7.8 8 1.93494
7.8 8.1 1.83882
7.8 8.2 1.7426
7.8 8.3 1.64627
7.8 8.4 1.54986
7.8 8.5 1.45336
7.8 8.6 1.35678
7.8 8.7 1.26014
7.8 8.8 1.16343
7.8 8.9 1.06667
7.8 9 0.969851
7.8 9.1 0.872991
7.8 9.2 0.77609
7.8 9.3 0.679154
7.8 9.4 0.582187
7.8 9.5 0.485195
7.8 9.6 0.388181
7.8 9.7 0.29115
7.8 9.8 0.194107
7.8 9.9 0.0970557
7.8 10 0
7.9 0 10
7.9 0.1 9.89637
7.9 0.2 9.79272
7.9 0.3 9.68907
7.9 0.4 9.5854
7.9 0.5 9.48171
7.9 0.6 9.37799
7.9 0.7 9.27423
7.9 0.8 9.17043
7.9 0.9 9.06658
7.9 1 8.96267
7.9 1.1 8.8587
7.9 1.2 8.75466
7.9 1.3 8.65055
7.9 1.4 8.54634
7.9 1.5 8.44204
7.9 1.6 8.33764
7.9 1.7 8.23312
7.9 1.8 8.12847
7.9 1.9 8.02369
7.9 2 7.91877
7.9 2.1 7.81368
7.9 2.2 7.70842
7.9 2.3 7.60298
7.9 2.4 7.49735
7.9 2.5 7.3915
7.9 2.6 7.28543
7.9 2.7 7.17912
7.9 2.8 7.07256
7.9 2.9 6.96574
7.9 3 6.85865
7.9 3.1 6.75128
7.9 3.2 6.64364
7.9 3.3 6.53572
7.9 3.4 6.42754
7.9 3.5 6.31913
7.9 3.6 6.21052
7.9 3.7 6.10175
7.9 3.8 5.9929
7.9 3.9 5.88405
7.9 4 5.77529
7.9 4.1 5.66674
7.9 4.2 5.55853
7.9 4.3 5.4508
7.9 4.4 5.3437
7.9 4.5 5.23738
7.9 4.6 5.13198
7.9 4.7 5.02763
7.9 4.8 4.92444
7.9 4.9 4.82249
7.9 5 4.72184
7.9 5.1 4.62249
7.9 5.2 4.52444
7.9 5.3 4.42763
7.9 5.4 4.33198
7.9 5.5 4.23738
7.9 5.6 4.1437
7.9 5.7 4.0508
7.9 5.8 3.95853
7.9 5.9 3.86674
7.9 6 3.77529
7.9 6.1 3.68405
7.9 6.2 3.5929
7.9 6.3 3.50175
7.9 6.4 3.41052
7.9 6.5 3.31913
7.9 6.6 3.22754
7.9 6.7 3.13572
7.9 6.8 3.04364
7.9 6.9 2.95128
7.9 7 2.85865
7.9 7.1 2.76574
7.9 7.2 2.67256
7.9 7.3 2.57912
7.9 7.4 2.48543
7.9 7.5 2.3915
7.9 7.6 2.29735
7.9 7.7 2.20298
7.9 7.8 2.10842
7.9 7.9 2.01368
7.9 8 1.91877
7.9 8.1 1.82369
7.9 8.2 1.72847
7.9 8.3 1.63312
7.9 8.4 1.53764
7.9 8.5 1.44204
7.9 8.6 1.34634
7.9 8.7 1.25055
7.9 8.8 1.15466
7.9 8.9 1.0587
7.9 9 0.962672
7.9 9.1 0.866578
7.9 9.2 0.770428
7.9 9.3 0.674229
7.9 9.4 0.577987
7.9 9.5 0.48171
7.9 9.6 0.385403
7.9 9.7 0.289073
7.9 9.8 0.192725
7.9 9.9 0.0963653
7.9 10 0
8 0 10
8 0.1 9.89568
8 0.2 9.79136
8 0.3 9.68701
8 0.4 9.58265
8 0.5 9.47826
8 0.6 9.37383
8 0.7 9.26935
8 0.8 9.16482
8 0.9 9.06023
8 1 8.95556
8 1.1 8.85082
8 1.2 8.74599
8 1.3 8.64105
8 1.4 8.53601
8 1.5 8.43084
8 1.6 8.32554
8 1.7 8.2201
8 1.8 8.11449
8 1.9 8.00872
8 2 7.90276
8 2.1 7.7966
8 2.2 7.69022
8 2.3 7.58361
8 2.4 7.47675
8 2.5 7.36962
8 2.6 7.26221
8 2.7 7.1545
8 2.8 7.04647
8 2.9 6.93811
8 3 6.8294
8 3.1 6.72034
8 3.2 6.61094
8 3.3 6.50118
8 3.4 6.39109
8 3.5 6.2807
8 3.6 6.17005
8 3.7 6.0592
8 3.8 5.94823
8 3.9 5.83725
8 4 5.72638
8 4.1 5.61576
8 4.2 5.50556
8 4.3 5.39595
8 4.4 5.28712
8 4.5 5.17926
8 4.6 5.07253
8 4.7 4.96712
8 4.8 4.86314
8 4.9 4.76071
8 5 4.65989
8 5.1 4.56071
8 5.2 4.46314
8 5.3 4.36712
8 5.4 4.27253
8 5.5 4.17926
8 5.6 4.08712
8 5.7 3.99595
8 5.8 3.90556
8 5.9 3.81576
8 6 3.72638
8 6.1 3.63725
8 6.2 3.54823
8 6.3 3.4592
8 6.4 3.37005
8 6.5 3.2807
8 6.6 3.19109
8 6.7 3.10118
8 6.8 3.01094
8 6.9 2.92034
8 7 2.8294
8 7.1 2.73811
8 7.2 2.64647
8 7.3 2.5545
8 7.4 2.46221
8 7.5 2.36962
8 7.6 2.27675
8 7.7 2.18361
8 7.8 2.09022
8 7.9 1.9966
8 8 1.90276
8 8.1 1.80872
8 8.2 1.71449
8 8.3 1.6201
8 8.4 1.52554
8 8.5 1.43084
8 8.6 1.33601
8 8.7 1.24105
8 8.8 1.14599
8 8.9 1.05082
8 9 0.955564
8 9.1 0.860228
8 9.2 0.764821
8 9.3 0.669352
8 9.4 0.573828
8 9.5 0.478259
8 9.6 0.382652
8 9.7 0.287015
8 9.8 0.191356
8 9.9 0.0956815
8 10 0
8.1 0 10
8.1 0.1 9.89501
8.1 0.2 9.79
8.1 0.3 9.68498
8.1 0.4 9.57993
8.1 0.5 9.47485
8.1 0.6 9.36972
8.1 0.7 9.26453
8.1 0.8 9.15928
8.1 0.9 9.05396
8.1 1 8.94855
8.1 1.1 8.84304
8.1 1.2 8.73742
8.1 1.3 8.63168
8.1 1.4 8.52581
8.1 1.5 8.41979
8.1 1.6 8.31361
8.1 1.7 8.20725
8.1 1.8 8.1007
8.1 1.9 7.99395
8.1 2 7.88697
8.1 2.1 7.77975
8.1 2.2 7.67227
8.1 2.3 7.5645
8.1 2.4 7.45644
8.1 2.5 7.34805
8.1 2.6 7.23932
8.1 2.7 7.13022
8.1 2.8 7.02074
8.1 2.9 6.91086
8.1 3 6.80057
8.1 3.1 6.68984
8.1 3.2 6.57869
8.1 3.3 6.46712
8.1 3.4 6.35514
8.1 3.5 6.24279
8.1 3.6 6.13012
8.1 3.7 6.0172
8.1 3.8 5.90413
8.1 3.9 5.79104
8.1 4 5.67807
8.1 4.1 5.56539
8.1 4.2 5.4532
8.1 4.3 5.34171
8.1 4.4 5.23115
8.1 4.5 5.12174
8.1 4.6 5.01369
8.1 4.7 4.90721
8.1 4.8 4.80245
8.1 4.9 4.69954
8.1 5 4.59856
8.1 5.1 4.49954
8.1 5.2 4.40245
8.1 5.3 4.30721
8.1 5.4 4.21369
8.1 5.5 4.12174
8.1 5.6 4.03115
8.1 5.7 3.94171
8.1 5.8 3.8532
8.1 5.9 3.76539
8.1 6 3.67807
8.1 6.1 3.59104
8.1 6.2 3.50413
8.1 6.3 3.4172
8.1 6.4 3.33012
8.1 6.5 3.24279
8.1 6.6 3.15514
8.1 6.7 3.06712
8.1 6.8 2.97869
8.1 6.9 2.88984
8.1 7 2.80057
8.1 7.1 2.71086
8.1 7.2 2.62074
8.1 7.3 2.53022
8.1 7.4 2.43932
8.1 7.5 2.34805
8.1 7.6 2.25644
8.1 7.7 2.1645
8.1 7.8 2.07227
8.1 7.9 1.97975
8.1 8 1.88697
8.1 8.1 1.79395
8.1 8.2 1.7007
8.1 8.3 1.60725
8.1 8.4 1.51361
8.1 8.5 1.41979
8.1 8.6 1.32581
8.1 8.7 1.23168
8.1 8.8 1.13742
8.1 8.9 1.04304
8.1 9 0.948545
8.1 9.1 0.853958
8.1 9.2 0.759284
8.1 9.3 0.664534
8.1 9.4 0.56972
8.1 9.5 0.47485
8.1 9.6 0.379934
8.1 9.7 0.284982
8.1 9.8 0.190003
8.1 9.9 0.0950059
8.1 10 0
8.2 0 10
8.2 0.1 9.89434
8.2 0.2 9.78867
8.2 0.3 9.68298
8.2 0.4 9.57726
8.2 0.5 9.47149
8.2 0.6 9.36567
8.2 0.7 9.25979
8.2 0.8 9.15383
8.2 0.9 9.04778
8.2 1 8.94163
8.2 1.1 8.83537
8.2 1.2 8.72898
8.2 1.3 8.62245
8.2 1.4 8.51576
8.2 1.5 8.4089
8.2 1.6 8.30186
8.2 1.7 8.19461
8.2 1.8 8.08713
8.2 1.9 7.97942
8.2 2 7.87144
8.2 2.1 7.76318
8.2 2.2 7.65461
8.2 2.3 7.54572
8.2 2.4 7.43647
8.2 2.5 7.32684
8.2 2.6 7.21682
8.2 2.7 7.10636
8.2 2.8 6.99546
8.2 2.9 6.88409
8.2 3 6.77223
8.2 3.1 6.65987
8.2 3.2 6.547
8.2 3.3 6.43363
8.2 3.4 6.31979
8.2 3.5 6.2055
8.2 3.6 6.09084
8.2 3.7 5.97587
8.2 3.8 5.86073
8.2 3.9 5.74554
8.2 4 5.63048
8.2 4.1 5.51575
8.2 4.2 5.40159
8.2 4.3 5.28823
8.2 4.4 5.17595
8.2 4.5 5.065
8.2 4.6 4.95563
8.2 4.7 4.84808
8.2 4.8 4.74254
8.2 4.9 4.63915
8.2 5 4.53801
8.2 5.1 4.43915
8.2 5.2 4.34254
8.2 5.3 4.24808
8.2 5.4 4.15563
8.2 5.5 4.065
8.2 5.6 3.97595
8.2 5.7 3.88823
8.2 5.8 3.80159
8.2 5.9 3.71575
8.2 6 3.63048
8.2 6.1 3.54554
8.2 6.2 3.46073
8.2 6.3 3.37587
8.2 6.4 3.29084
8.2 6.5 3.2055
8.2 6.6 3.11979
8.2 6.7 3.03363
8.2 6.8 2.947
8.2 6.9 2.85987
8.2 7 2.77223
8.2 7.1 2.68409
8.2 7.2 2.59546
8.2 7.3 2.50636
8.2 7.4 2.41682
8.2 7.5 2.32684
8.2 7.6 2.23647
8.2 7.7 2.14572
8.2 7.8 2.05461
8.2 7.9 1.96318
8.2 8 1.87144
8.2 8.1 1.77942
8.2 8.2 1.68713
8.2 8.3 1.59461
8.2 8.4 1.50186
8.2 8.5 1.4089
8.2 8.6 1.31576
8.2 8.7 1.22245
8.2 8.8 1.12898
8.2 8.9 1.03537
8.2 9 0.941632
8.2 9.1 0.84778
8.2 9.2 0.753828
8.2 9.3 0.659788
8.2 9.4 0.565672
8.2 9.5 0.47149
8.2 9.6 0.377256
8.2 9.7 0.282979
8.2 9.8 0.18867
8.2 9.9 0.0943402
8.2 10 0
8.3 0 10
8.3 0.1 9.89369
8.3 0.2 9.78736
8.3 0.3 9.68101
8.3 0.4 9.57462
8.3 0.5 9.46819
8.3 0.6 9.36169
8.3 0.7 9.25512
8.3 0.8 9.14847
8.3 0.9 9.04171
8.3 1 8.93484
8.3 1.1 8.82784
8.3 1.2 8.72069
8.3 1.3 8.61339
8.3 1.4 8.5059
8.3 1.5 8.39822
8.3 1.6 8.29033
8.3 1.7 8.1822
8.3 1.8 8.07382
8.3 1.9 7.96517
8.3 2 7.85621
8.3 2.1 7.74693
8.3 2.2 7.6373
8.3 2.3 7.5273
8.3 2.4 7.4169
8.3 2.5 7.30607
8.3 2.6 7.19477
8.3 2.7 7.08299
8.3 2.8 6.9707
8.3 2.9 6.85786
8.3 3 6.74447
8.3 3.1 6.6305
8.3 3.2 6.51595
8.3 3.3 6.40083
8.3 3.4 6.28515
8.3 3.5 6.16896
8.3 3.6 6.05233
8.3 3.7 5.93535
8.3 3.8 5.81815
8.3 3.9 5.70089
8.3 4 5.58377
8.3 4.1 5.46702
8.3 4.2 5.35089
8.3 4.3 5.23568
8.3 4.4 5.12169
8.3 4.5 5.00921
8.3 4.6 4.89853
8.3 4.7 4.78992
8.3 4.8 4.6836
8.3 4.9 4.57973
8.3 5 4.47843
8.3 5.1 4.37973
8.3 5.2 4.2836
8.3 5.3 4.18992
8.3 5.4 4.09853
8.3 5.5 4.00921
8.3 5.6 3.92169
8.3 5.7 3.83568
8.3 5.8 3.75089
8.3 5.9 3.66702
8.3 6 3.58377
8.3 6.1 3.50089
8.3 6.2 3.41815
8.3 6.3 3.33535
8.3 6.4 3.25233
8.3 6.5 3.16896
8.3 6.6 3.08515
8.3 6.7 3.00083
8.3 6.8 2.91595
8.3 6.9 2.8305
8.3 7 2.74447
8.3 7.1 2.65786
8.3 7.2 2.5707
8.3 7.3 2.48299
8.3 7.4 2.39477
8.3 7.5 2.30607
8.3 7.6 2.2169
8.3 7.7 2.1273
8.3 7.8 2.0373
8.3 7.9 1.94693
8.3 8 1.85621
8.3 8.1 1.76517
8.3 8.2 1.67382
8.3 8.3 1.5822
8.3 8.4 1.49033
8.3 8.5 1.39822
8.3 8.6 1.3059
8.3 8.7 1.21339
8.3 8.8 1.12069
8.3 8.9 1.02784
8.3 9 0.93484
8.3 9.1 0.841711
8.3 9.2 0.748468
8.3 9.3 0.655124
8.3 9.4 0.561693
8.3 9.5 0.468189
8.3 9.6 0.374623
8.3 9.7 0.281009
8.3 9.8 0.18736
8.3 9.9 0.0936858
8.3 10 0
8.4 0 10
8.4 0.1 9.89304
8.4 0.2 9.78607
8.4 0.3 9.67908
8.4 0.4 9.57204
8.4 0.5 9.46495
8.4 0.6 9.35779
8.4 0.7 9.25055
8.4 0.8 9.14321
8.4 0.9 9.03576
8.4 1 8.92819
8.4 1.1 8.82046
8.4 1.2 8.71258
8.4 1.3 8.60451
8.4 1.4 8.49625
8.4 1.5 8.38777
8.4 1.6 8.27905
8.4 1.7 8.17007
8.4 1.8 8.0608
8.4 1.9 7.95123
8.4 2 7.84132
8.4 2.1 7.73105
8.4 2.2 7.62039
8.4 2.3 7.50931
8.4 2.4 7.39778
8.4 2.5 7.28577
8.4 2.6 7.17325
8.4 2.7 7.06017
8.4 2.8 6.94652
8.4 2.9 6.83227
8.4 3 6.71738
8.4 3.1 6.60184
8.4 3.2 6.48565
8.4 3.3 6.36881
8.4 3.4 6.25134
8.4 3.5 6.13329
8.4 3.6 6.01473
8.4 3.7 5.89577
8.4 3.8 5.77656
8.4 3.9 5.65726
8.4 4 5.5381
8.4 4.1 5.41935
8.4 4.2 5.3013
8.4 4.3 5.18426
8.4 4.4 5.06857
8.4 4.5 4.95458
8.4 4.6 4.8426
8.4 4.7 4.73294
8.4 4.8 4.62585
8.4 4.9 4.52151
8.4 5 4.42005
8.4 5.1 4.32151
8.4 5.2 4.22585
8.4 5.3 4.13294
8.4 5.4 4.0426
8.4 5.5 3.95458
8.4 5.6 3.86857
8.4 5.7 3.78426
8.4 5.8 3.7013
8.4 5.9 3.61935
8.4 6 3.5381
8.4 6.1 3.45726
8.4 6.2 3.37656
8.4 6.3 3.29577
8.4 6.4 3.21473
8.4 6.5 3.13329
8.4 6.6 3.05134
8.4 6.7 2.96881
8.4 6.8 2.88565
8.4 6.9 2.80184
8.4 7 2.71738
8.4 7.1 2.63227
8.4 7.2 2.54652
8.4 7.3 2.46017
8.4 7.4 2.37325
8.4 7.5 2.28577
8.4 7.6 2.19778
8.4 7.7 2.10931
8.4 7.8 2.02039
8.4 7.9 1.93105
8.4 8 1.84132
8.4 8.1 1.75123
8.4 8.2 1.6608
8.4 8.3 1.57007
8.4 8.4 1.47905
8.4 8.5 1.38777
8.4 8.6 1.29625
8.4 8.7 1.20451
8.4 8.8 1.11258
8.4 8.9 1.02046
8.4 9 0.928186
8.4 9.1 0.835764
8.4 9.2 0.743215
8.4 9.3 0.650553
8.4 9.4 0.557794
8.4 9.5 0.464952
8.4 9.6 0.372042
8.4 9.7 0.279079
8.4 9.8 0.186075
8.4 9.9 0.0930441
8.4 10 0
8.5 0 10
8.5 0.1 9.89242
8.5 0.2 9.78482
8.5 0.3 9.67719
8.5 0.4 9.56952
8.5 0.5 9.46179
8.5 0.6 9.35398
8.5 0.7 9.24608
8.5 0.8 9.13808
8.5 0.9 9.02995
8.5 1 8.92168
8.5 1.1 8.81326
8.5 1.2 8.70465
8.5 1.3 8.59585
8.5 1.4 8.48683
8.5 1.5 8.37756
8.5 1.6 8.26804
8.5 1.7 8.15823
8.5 1.8 8.0481
8.5 1.9 7.93764
8.5 2 7.8268
8.5 2.1 7.71557
8.5 2.2 7.60391
8.5 2.3 7.49179
8.5 2.4 7.37917
8.5 2.5 7.26602
8.5 2.6 7.1523
8.5 2.7 7.03798
8.5 2.8 6.92301
8.5 2.9 6.80737
8.5 3 6.69104
8.5 3.1 6.57398
8.5 3.2 6.45619
8.5 3.3 6.33768
8.5 3.4 6.21847
8.5 3.5 6.0986
8.5 3.6 5.97817
8.5 3.7 5.85728
8.5 3.8 5.73609
8.5 3.9 5.6148
8.5 4 5.49365
8.5 4.1 5.37294
8.5 4.2 5.25299
8.5 4.3 5.13415
8.5 4.4 5.01681
8.5 4.5 4.90132
8.5 4.6 4.78807
8.5 4.7 4.67738
8.5 4.8 4.56952
8.5 4.9 4.46472
8.5 5 4.36311
8.5 5.1 4.26472
8.5 5.2 4.16952
8.5 5.3 4.07738
8.5 5.4 3.98807
8.5 5.5 3.90132
8.5 5.6 3.81681
8.5 5.7 3.73415
8.5 5.8 3.65299
8.5 5.9 3.57294
8.5 6 3.49365
8.5 6.1 3.4148
8.5 6.2 3.33609
8.5 6.3 3.25728
8.5 6.4 3.17817
8.5 6.5 3.0986
8.5 6.6 3.01847
8.5 6.7 2.93768
8.5 6.8 2.85619
8.5 6.9 2.77398
8.5 7 2.69104
8.5 7.1 2.60737
8.5 7.2 2.52301
8.5 7.3 2.43798
8.5 7.4 2.3523
8.5 7.5 2.26602
8.5 7.6 2.17917
8.5 7.7 2.09179
8.5 7.8 2.00391
8.5 7.9 1.91557
8.5 8 1.8268
8.5 8.1 1.73764
8.5 8.2 1.6481
8.5 8.3 1.55823
8.5 8.4 1.46804
8.5 8.5 1.37756
8.5 8.6 1.28683
8.5 8.7 1.19585
8.5 8.8 1.10465
8.5 8.9 1.01326
8.5 9 0.921684
8.5 9.1 0.829953
8.5 9.2 0.738081
8.5 9.3 0.646085
8.5 9.4 0.553981
8.5 9.5 0.461788
8.5 9.6 0.369519
8.5 9.7 0.277191
8.5 9.8 0.184819
8.5 9.9 0.0924166
8.5 10 0
8.6 0 10
8.6 0.1 9.8918
8.6 0.2 9.78359
8.6 0.3 9.67535
8.6 0.4 9.56706
8.6 0.5 9.4587
8.6 0.6 9.35026
8.6 0.7 9.24173
8.6 0.8 9.13308
8.6 0.9 9.02429
8.6 1 8.91535
8.6 1.1 8.80624
8.6 1.2 8.69693
8.6 1.3 8.58741
8.6 1.4 8.47765
8.6 1.5 8.36763
8.6 1.6 8.25733
8.6 1.7 8.14671
8.6 1.8 8.03576
8.6 1.9 7.92443
8.6 2 7.8127
8.6 2.1 7.70055
8.6 2.2 7.58792
8.6 2.3 7.47479
8.6 2.4 7.36112
8.6 2.5 7.24687
8.6 2.6 7.13199
8.6 2.7 7.01646
8.6 2.8 6.90023
8.6 2.9 6.78326
8.6 3 6.66553
8.6 3.1 6.547
8.6 3.2 6.42767
8.6 3.3 6.30755
8.6 3.4 6.18665
8.6 3.5 6.06503
8.6 3.6 5.94277
8.6 3.7 5.82001
8.6 3.8 5.6969
8.6 3.9 5.57368
8.6 4 5.4506
8.6 4.1 5.32798
8.6 4.2 5.20618
8.6 4.3 5.08559
8.6 4.4 4.96662
8.6 4.5 4.84969
8.6 4.6 4.73518
8.6 4.7 4.62348
8.6 4.8 4.51488
8.6 4.9 4.40963
8.6 5 4.30786
8.6 5.1 4.20963
8.6 5.2 4.11488
8.6 5.3 4.02348
8.6 5.4 3.93518
8.6 5.5 3.84969
8.6 5.6 3.76662
8.6 5.7 3.68559
8.6 5.8 3.60618
8.6 5.9 3.52798
8.6 6 3.4506
8.6 6.1 3.37368
8.6 6.2 3.2969
8.6 6.3 3.22001
8.6 6.4 3.14277
8.6 6.5 3.06503
8.6 6.6 2.98665
8.6 6.7 2.90755
8.6 6.8 2.82767
8.6 6.9 2.747
8.6 7 2.66553
8.6 7.1 2.58326
8.6 7.2 2.50023
8.6 7.3 2.41646
8.6 7.4 2.33199
8.6 7.5 2.24687
8.6 7.6 2.16112
8.6 7.7 2.07479
8.6 7.8 1.98792
8.6 7.9 1.90055
8.6 8 1.8127
8.6 8.1 1.72443
